x,y,z,xh,yh,zh,image_name,f_xyz,predictions
856.2916745688811,93.69010389636261,1412.3610847703962,-6.713105620306049,86.36847365585142,6.699287881383382,,,"[0.9631556272506714, 0.6432725191116333, 0.8535619974136353, 0.8533310294151306]"
856.2916745688811,93.69010389636261,1412.3610847703962,123.37603949813159,82.24191094938013,-123.61886932951941,,,"[0.6839416027069092, 0.4321092367172241, 0.6288749575614929, 0.9928826689720154]"
856.2916745688811,93.69010389636261,1412.3610847703962,-7.42256190711813,85.92392495677906,7.397312839961963,,,"[0.9626615047454834, 0.643092930316925, 0.8550594449043274, 0.8516340851783752]"
856.8381999051154,78.89004457171555,1410.5393336496152,-0.0008512178932278402,86.96540563293954,-179.9994664775619,,,"[0.6725376844406128, 0.9929760694503784, 0.9424236416816711, 0.8158223032951355]"
856.8381999051154,78.89004457171555,1410.5393336496152,-175.8347296938777,32.893869251796595,177.63098055649564,,,"[0.9847501516342163, 0.13675493001937866, 0.6185792088508606, 0.746625542640686]"
856.8381999051154,78.89004457171555,1410.5393336496152,16.334325905214172,71.30905769236615,-15.523910274004455,,,"[0.8460747003555298, 0.6501585245132446, 0.8918595910072327, 0.9453796148300171]"
856.8381999051154,78.89004457171555,1410.5393336496152,131.99662852235807,81.85530580986699,-132.27588363521505,,,"[0.7960314750671387, 0.33724719285964966, 0.6116310954093933, 0.9804530739784241]"
856.8381999051154,78.89004457171555,1410.5393336496152,162.84873947291572,66.1615053851626,-164.2184985002154,,,"[0.984271764755249, 0.03569317236542702, 0.4287720322608948, 0.7502843141555786]"
856.8381999051154,78.89004457171555,1410.5393336496152,-178.3448736424033,86.59034743813952,178.3404354075927,,,"[0.898265540599823, 0.5111216902732849, 0.8685235381126404, 0.9109433889389038]"
832.5513263410934,54.928494421355545,1491.4955788630223,0.17852731024355695,35.31466039636265,-0.30753174070539746,,,"[0.9916031360626221, 0.27006247639656067, 0.7820478081703186, 0.5830739736557007]"
832.5513263410934,54.928494421355545,1491.4955788630223,162.11200126726698,85.32871478710445,-162.17121473519688,,,"[0.9994808435440063, 0.03569317236542702, 0.5028541684150696, 0.2681477665901184]"
832.5513263410934,54.928494421355545,1491.4955788630223,179.6653608762229,52.40278942119394,-179.75557919319428,,,"[0.9952618479728699, 0.0, 0.5281575918197632, 0.5996546149253845]"
832.5513263410934,54.928494421355545,1491.4955788630223,163.12138736556278,84.62764834538024,-163.19007556952388,,,"[0.9996258616447449, 0.0, 0.49906888604164124, 0.2426060289144516]"
832.5513263410934,54.928494421355545,1491.4955788630223,165.6258873279917,64.28197733678067,-166.98217376279553,,,"[0.9970608949661255, 0.0, 0.4872155785560608, 0.49655187129974365]"
832.5513263410934,54.928494421355545,1491.4955788630223,179.72740329788388,83.17565513863734,-179.7407233327197,,,"[0.9989590048789978, 0.03569317236542702, 0.6072041392326355, 0.2755891680717468]"
831.1716434969865,66.33505046740164,1496.0945216767118,28.18560625394657,82.60180656546255,-28.070913706628186,,,"[0.9336383938789368, 0.3392057716846466, 0.7920678853988647, 0.9051080346107483]"
831.1716434969865,66.33505046740164,1496.0945216767118,0.2689455605415958,20.261022526803202,-0.395046641101402,,,"[0.9946365356445312, 0.24307069182395935, 0.7539820671081543, 0.5223547220230103]"
831.1716434969865,66.33505046740164,1496.0945216767118,-0.9578971606072599,54.99289434403967,0.7449675547765264,,,"[0.915660560131073, 0.5466474890708923, 0.9214820861816406, 0.8871869444847107]"
831.1716434969865,66.33505046740164,1496.0945216767118,163.68103697109174,42.44529421496224,-167.76218635380093,,,"[0.972305178642273, 0.0, 0.32795196771621704, 0.8415322303771973]"
831.1716434969865,66.33505046740164,1496.0945216767118,177.3177594568296,65.06669511846292,-177.56636906910646,,,"[0.9969552755355835, 0.0, 0.5113537311553955, 0.4959106743335724]"
831.1716434969865,66.33505046740164,1496.0945216767118,5.448840267625962,5.374900320214474,-0.5877755602242978,,,"[0.993730366230011, 0.11855079978704453, 0.6740689277648926, 0.5804440379142761]"
835.0949125869371,62.16731198872115,1483.0169580435431,145.8894341755533,78.07436324464894,-146.44367225816117,,,"[0.9499835968017578, 0.03569317236542702, 0.5491229891777039, 0.8924170732498169]"
835.0949125869371,62.16731198872115,1483.0169580435431,-0.8470785113196344,79.51695133604906,0.8361068613920322,,,"[0.9593031406402588, 0.445336252450943, 0.9103166460990906, 0.8356808423995972]"
835.0949125869371,62.16731198872115,1483.0169580435431,178.07499646452325,66.39795758233298,-178.22862116339056,,,"[0.9983516335487366, 0.0, 0.4957713782787323, 0.4171798825263977]"
835.0949125869371,62.16731198872115,1483.0169580435431,162.91822320009751,65.89883988308935,-164.3205531621084,,,"[0.9935340285301208, 0.0, 0.43851691484451294, 0.6585213541984558]"
835.0949125869371,62.16731198872115,1483.0169580435431,0.006257580022142023,83.08430568047332,-0.007307927939321064,,,"[0.9743666052818298, 0.41383427381515503, 0.8866201639175415, 0.7664064764976501]"
835.0949125869371,62.16731198872115,1483.0169580435431,171.76802028840973,-16.78156546742781,177.55079404073473,,,"[0.7480910420417786, 0.3204060196876526, 0.8316216468811035, 0.9737072587013245]"
856.3442751028824,84.88194019792833,1412.1857496570588,37.379475560337546,84.2463970961294,-37.23543790791975,,,"[0.9181897044181824, 0.3926050364971161, 0.7479830980300903, 0.9315929412841797]"
856.3442751028824,84.88194019792833,1412.1857496570588,-7.77617069900316e-05,85.0059667689005,-179.99787661652172,,,"[0.6846210360527039, 0.9905942678451538, 0.949724555015564, 0.8241416215896606]"
856.3442751028824,84.88194019792833,1412.1857496570588,167.94384779559897,34.06264856668551,-172.9295908525673,,,"[0.9249313473701477, 0.03569317236542702, 0.3559603691101074, 0.9369727969169617]"
856.3442751028824,84.88194019792833,1412.1857496570588,164.8819812651835,62.22451394561407,-166.54067871314493,,,"[0.9634098410606384, 0.03569317236542702, 0.41825079917907715, 0.8683523535728455]"
856.3442751028824,84.88194019792833,1412.1857496570588,7.780239470064513,65.54392738878154,-7.1550707383158745,,,"[0.8447174429893494, 0.7174901366233826, 0.9297907948493958, 0.9302071332931519]"
856.3442751028824,84.88194019792833,1412.1857496570588,7.755941840417025,74.14062575774555,-7.460165105501389,,,"[0.8986386656761169, 0.693374514579773, 0.9169524312019348, 0.9151116609573364]"
832.9504050149915,88.99991442817159,1490.165316616695,10.101321385747664,71.82096724540054,-9.615584984020717,,,"[0.8065054416656494, 0.74281245470047, 0.9364909529685974, 0.9403557181358337]"
832.9504050149915,88.99991442817159,1490.165316616695,7.148026509268177,-32.85391889794111,3.8218885989325444,,,"[0.9200744032859802, 0.5114417672157288, 0.7767938375473022, 0.9298340678215027]"
832.9504050149915,88.99991442817159,1490.165316616695,13.84442787576696,85.09622327404277,-13.8049778252405,,,"[0.8965153694152832, 0.6147434711456299, 0.8892771005630493, 0.9253064393997192]"
832.9504050149915,88.99991442817159,1490.165316616695,1.2532689547978324,-42.90581580445732,1.0819242144721612,,,"[0.9814739227294922, 0.3917398750782013, 0.7243539690971375, 0.7620088458061218]"
832.9504050149915,88.99991442817159,1490.165316616695,30.114973085540885,75.19962671165352,-29.29487145570264,,,"[0.7705852389335632, 0.6313504576683044, 0.864623486995697, 0.9719751477241516]"
832.9504050149915,88.99991442817159,1490.165316616695,24.892155444415394,84.00839569970435,-24.771910416548877,,,"[0.8671991229057312, 0.5688217878341675, 0.862586259841919, 0.9440969228744507]"
842.6332287501516,90.19209779131859,1457.8892374994948,-0.0006029945896841582,66.70389602725716,-0.0010917521481417225,,,"[0.8477859497070312, 0.7699174284934998, 0.9603543877601624, 0.9079514145851135]"
842.6332287501516,90.19209779131859,1457.8892374994948,130.5369317987577,80.80676911235685,-130.89196166663726,,,"[0.7089331746101379, 0.4391217529773712, 0.6830903887748718, 0.9909738302230835]"
842.6332287501516,90.19209779131859,1457.8892374994948,132.61526278250102,-86.64186097471675,131.1605723649544,,,"[0.5355293154716492, 0.5127987265586853, 0.6769718527793884, 0.9962487816810608]"
842.6332287501516,90.19209779131859,1457.8892374994948,1.192407142483841,63.88118675224932,-1.0845496680310407,,,"[0.8355041742324829, 0.7731159925460815, 0.9638366103172302, 0.917311429977417]"
842.6332287501516,90.19209779131859,1457.8892374994948,161.99395119049373,84.83932083837135,-162.06409421116788,,,"[0.9949477314949036, 0.11855079978704453, 0.4204466640949249, 0.6256814002990723]"
842.6332287501516,90.19209779131859,1457.8892374994948,-1.0240471092360361,74.22108524176608,0.9835777177288751,,,"[0.9052563905715942, 0.7348536252975464, 0.9434548616409302, 0.8961281180381775]"
858.7366859045151,78.13599061876312,1404.21104698495,-0.17429257076942467,15.933009651284035,-0.055748684701014566,,,"[0.9786897301673889, 0.4578084647655487, 0.8086674809455872, 0.7737510204315186]"
858.7366859045151,78.13599061876312,1404.21104698495,-150.65549578541348,83.47257586743972,150.70484094731998,,,"[0.9522857069969177, 0.4852769374847412, 0.8027164936065674, 0.8733081221580505]"
858.7366859045151,78.13599061876312,1404.21104698495,178.65544012308428,62.87097926310926,-178.80503679312073,,,"[0.9946940541267395, 0.03569317236542702, 0.48234331607818604, 0.5931947231292725]"
858.7366859045151,78.13599061876312,1404.21104698495,-1.6280532392278417,39.36113694853472,0.9770601187821917,,,"[0.9580273032188416, 0.5374966859817505, 0.8571473956108093, 0.8580403327941895]"
858.7366859045151,78.13599061876312,1404.21104698495,178.81782241744264,69.1357028845245,-178.88198148646654,,,"[0.9956755042076111, 0.09473750740289688, 0.4895382523536682, 0.5607073307037354]"
858.7366859045151,78.13599061876312,1404.21104698495,76.66758643930595,87.17463155627196,-76.6681138077125,,,"[0.8178450465202332, 0.3705744743347168, 0.7232186198234558, 0.9714275598526001]"
845.9949585491905,58.51041310148789,1446.6834715026982,168.87846446639506,84.57389529660341,-168.92919190978242,,,"[0.9996954202651978, 0.03569317236542702, 0.5035603642463684, 0.1395685374736786]"
845.9949585491905,58.51041310148789,1446.6834715026982,145.66013743305362,81.26117115131805,-145.96781748670224,,,"[0.9900195598602295, 0.0, 0.5381940603256226, 0.6754610538482666]"
845.9949585491905,58.51041310148789,1446.6834715026982,175.93109070913692,86.9605452398624,-175.93273337139692,,,"[0.999607264995575, 0.03569317236542702, 0.5577091574668884, 0.16536815464496613]"
845.9949585491905,58.51041310148789,1446.6834715026982,125.57336202884304,82.565614745079,-125.81330450318676,,,"[0.8633296489715576, 0.11855079978704453, 0.6552994251251221, 0.9645124077796936]"
845.9949585491905,58.51041310148789,1446.6834715026982,169.8448484561316,80.82867078772935,-169.983094628679,,,"[0.9993804097175598, 0.03569317236542702, 0.5187912583351135, 0.18091987073421478]"
845.9949585491905,58.51041310148789,1446.6834715026982,159.77659088444798,83.70829084308262,-159.87704035439225,,,"[0.9993270039558411, 0.0, 0.479739248752594, 0.26025888323783875]"
850.7563134185142,57.61833507522949,1430.8122886049528,1.173197138892334,42.87297014988532,-0.8733635615126292,,,"[0.9774889945983887, 0.356909841299057, 0.8353148102760315, 0.7668918967247009]"
850.7563134185142,57.61833507522949,1430.8122886049528,-0.31243949547915584,-49.58032208974198,-1.1553115075500253,,,"[0.9960619211196899, 0.1878720074892044, 0.7455726861953735, 0.4030902087688446]"
850.7563134185142,57.61833507522949,1430.8122886049528,158.43871915397332,67.08385942814789,-159.99738740966424,,,"[0.9958294034004211, 0.0, 0.42871353030204773, 0.5562273859977722]"
850.7563134185142,57.61833507522949,1430.8122886049528,17.335171248604155,70.93428193238826,-16.457016411692493,,,"[0.9140335321426392, 0.42513227462768555, 0.869010329246521, 0.927428662776947]"
850.7563134185142,57.61833507522949,1430.8122886049528,-109.69477763166827,-88.12792914749481,-109.43227014148005,,,"[0.9873332977294922, 0.4161108434200287, 0.874718189239502, 0.507224977016449]"
850.7563134185142,57.61833507522949,1430.8122886049528,159.19081691766442,69.64162141614858,-160.39925621309422,,,"[0.9972277283668518, 0.0, 0.42376455664634705, 0.4896046221256256]"
839.4654689301819,87.74489713487011,1468.4484368993938,11.020840086596193,50.99805085070097,-8.762466088329237,,,"[0.7665125131607056, 0.7150137424468994, 0.9191972017288208, 0.9586969614028931]"
839.4654689301819,87.74489713487011,1468.4484368993938,166.25945745908837,66.09361996967156,-167.36684226026756,,,"[0.9269807934761047, 0.10754643380641937, 0.50376296043396, 0.9180888533592224]"
839.4654689301819,87.74489713487011,1468.4484368993938,24.236204313492976,-44.595465072968956,18.24680514053268,,,"[0.7015506029129028, 0.4540036916732788, 0.7299291491508484, 0.9899562001228333]"
839.4654689301819,87.74489713487011,1468.4484368993938,-0.001404764999648478,66.86762298910384,-3.329260786699706e-05,,,"[0.8454859256744385, 0.7596961855888367, 0.9569104909896851, 0.9040260910987854]"
839.4654689301819,87.74489713487011,1468.4484368993938,41.83959850429797,85.37844344793638,-41.74392407168479,,,"[0.8715649843215942, 0.39086300134658813, 0.7545986175537109, 0.9566455483436584]"
839.4654689301819,87.74489713487011,1468.4484368993938,47.68155135734475,-67.47379169639481,45.33667999323108,,,"[0.5414881706237793, 0.35945188999176025, 0.6275956034660339, 0.996485710144043]"
850.5950278304475,71.38573231543734,1431.3499072318416,-175.3978464183895,66.30707493096921,175.76905729332643,,,"[0.920720100402832, 0.3642607033252716, 0.8064426779747009, 0.9017704725265503]"
850.5950278304475,71.38573231543734,1431.3499072318416,176.91067808655058,66.00022546885586,-177.1743790825737,,,"[0.9958264827728271, 0.03569317236542702, 0.5011903643608093, 0.5317473411560059]"
850.5950278304475,71.38573231543734,1431.3499072318416,3.745854010588644,16.345059207896146,-0.9929661390361463,,,"[0.9846842288970947, 0.30058103799819946, 0.7454305291175842, 0.7334850430488586]"
850.5950278304475,71.38573231543734,1431.3499072318416,163.6329049595437,64.82904502646112,-165.13688755468385,,,"[0.9877963662147522, 0.0, 0.4548024833202362, 0.7057603597640991]"
850.5950278304475,71.38573231543734,1431.3499072318416,164.75332648658423,65.89222664739789,-166.01888719887828,,,"[0.9895185232162476, 0.0, 0.46806207299232483, 0.6741107106208801]"
850.5950278304475,71.38573231543734,1431.3499072318416,-178.5397009394868,69.14890723239878,178.66390419066877,,,"[0.9119918942451477, 0.40198856592178345, 0.8115655183792114, 0.9131007790565491]"
855.0387701569211,85.1080542002299,1416.5374328102628,9.697964627192638,63.396159558330616,-8.694505239302941,,,"[0.8250831365585327, 0.7093884944915771, 0.9260336756706238, 0.9446321725845337]"
855.0387701569211,85.1080542002299,1416.5374328102628,154.68108118580346,65.96886550722151,-157.01482348053543,,,"[0.885248601436615, 0.06049276888370514, 0.4577772915363312, 0.9526217579841614]"
855.0387701569211,85.1080542002299,1416.5374328102628,20.74574006347941,82.5105114240732,-20.571890054935956,,,"[0.9137371182441711, 0.5516743659973145, 0.8333261609077454, 0.9254361987113953]"
855.0387701569211,85.1080542002299,1416.5374328102628,14.54538391962587,82.86324914486934,-14.443922549617314,,,"[0.9322175979614258, 0.560782790184021, 0.8614809513092041, 0.8979698419570923]"
855.0387701569211,85.1080542002299,1416.5374328102628,-176.8570548810325,81.29506754726106,176.812517367195,,,"[0.9124863743782043, 0.4892759323120117, 0.8379656672477722, 0.9127338528633118]"
855.0387701569211,85.1080542002299,1416.5374328102628,-175.38643885400663,85.51471180079128,175.39799342151872,,,"[0.9164441823959351, 0.49511417746543884, 0.8378646969795227, 0.9085858464241028]"
830.5486483203258,73.62442585958031,1498.1711722655807,-0.02212493887055758,85.05696107144905,0.024096864222266482,,,"[0.9563015103340149, 0.5183660984039307, 0.8934381604194641, 0.8388862609863281]"
830.5486483203258,73.62442585958031,1498.1711722655807,174.3265778230187,87.09929960232333,-174.33100641027326,,,"[0.9982994198799133, 0.09473750740289688, 0.5766948461532593, 0.36201873421669006]"
830.5486483203258,73.62442585958031,1498.1711722655807,30.129918463744293,83.02462238320928,-29.9390226118642,,,"[0.9112713932991028, 0.39367055892944336, 0.7912682294845581, 0.9248070120811462]"
