x,y,z,xh,yh,zh,image_name,f_xyz,predictions
856.2916745688811,48.976768369855336,1412.3610847703962,165.68302796316834,83.89200204812072,-165.76526278732962,,,"[0.9994361400604248, 0.0, 0.45051848888397217, 0.12657199800014496]"
856.2916745688811,48.976768369855336,1412.3610847703962,164.07433556686746,63.773222758897454,-165.64512882160795,,,"[0.998686671257019, 0.0, 0.3712157905101776, 0.3520135283470154]"
856.8381999051154,46.653541971169325,1410.5393336496152,155.90741368398997,69.43283494937465,-157.2167217991425,,,"[0.9982605576515198, 0.0, 0.3652224540710449, 0.4077354669570923]"
856.8381999051154,46.653541971169325,1410.5393336496152,1.295544738369318,62.91674899971015,-1.1769940495843947,,,"[0.9469730854034424, 0.4687440097332001, 0.937981128692627, 0.8285583853721619]"
856.8381999051154,46.653541971169325,1410.5393336496152,178.3057903129917,62.122358969284704,-178.4921194399321,,,"[0.9986090064048767, 0.0, 0.48842087388038635, 0.35031944513320923]"
856.8381999051154,46.653541971169325,1410.5393336496152,-178.45277915136552,67.16146631988342,178.58535020914877,,,"[0.9163419604301453, 0.2533261477947235, 0.8272645473480225, 0.8960486650466919]"
856.8381999051154,46.653541971169325,1410.5393336496152,1.7408943998379522,69.62651395722048,-1.647572748293857,,,"[0.9413530230522156, 0.50657719373703, 0.9338993430137634, 0.8286606073379517]"
856.8381999051154,46.653541971169325,1410.5393336496152,8.529672689223394,19.01629884400004,-3.2300005941681658,,,"[0.9971272945404053, 0.07984038442373276, 0.6427514553070068, 0.43483081459999084]"
832.5513263410934,54.27508580396034,1491.4955788630223,22.71264769613791,82.40535002357014,-22.522016085921027,,,"[0.960780918598175, 0.30025678873062134, 0.8139389157295227, 0.8358270525932312]"
832.5513263410934,54.27508580396034,1491.4955788630223,37.75173863640504,83.89879750466018,-37.5931201947494,,,"[0.9711946845054626, 0.09521318227052689, 0.6943660378456116, 0.8310117721557617]"
832.5513263410934,54.27508580396034,1491.4955788630223,-1.3855775402468344,40.48806884376415,0.9641327107645359,,,"[0.9853119254112244, 0.3144673705101013, 0.8174437284469604, 0.6899115443229675]"
832.5513263410934,54.27508580396034,1491.4955788630223,3.327333183122752,72.47492623837348,-3.191311724478651,,,"[0.9232136011123657, 0.47895413637161255, 0.9309819936752319, 0.880321741104126]"
832.5513263410934,54.27508580396034,1491.4955788630223,0.31963943622467655,49.24625570739116,-0.23681995854036741,,,"[0.9478011727333069, 0.3752244710922241, 0.8640921711921692, 0.8534298539161682]"
832.5513263410934,54.27508580396034,1491.4955788630223,-0.0004072520430327131,65.59410049128613,-0.0009157918490814154,,,"[0.913352370262146, 0.4723171591758728, 0.925688624382019, 0.8754151463508606]"
831.1716434969865,48.47765859745507,1496.0945216767118,3.507258177264356,83.17681804806196,-3.4842279706748354,,,"[0.975581705570221, 0.39545702934265137, 0.9118481874465942, 0.6925668120384216]"
831.1716434969865,48.47765859745507,1496.0945216767118,-15.29063061466222,88.00465924030856,15.27604441470239,,,"[0.9906255006790161, 0.39896756410598755, 0.8370523452758789, 0.5497528910636902]"
831.1716434969865,48.47765859745507,1496.0945216767118,28.68891013312272,82.47232221617463,-28.47939703331536,,,"[0.9752723574638367, 0.2216459959745407, 0.7855663895606995, 0.7867458462715149]"
831.1716434969865,48.47765859745507,1496.0945216767118,170.198766332763,81.35912328745529,-170.29946560565875,,,"[0.9990727305412292, 0.035876039415597916, 0.532010555267334, 0.208894744515419]"
831.1716434969865,48.47765859745507,1496.0945216767118,-7.779147953645431,76.12795845513983,7.4780621712747894,,,"[0.9766665101051331, 0.45080679655075073, 0.903792142868042, 0.7008644342422485]"
831.1716434969865,48.47765859745507,1496.0945216767118,177.15352978250343,67.27420996967233,-177.3691430163963,,,"[0.9991104006767273, 0.0, 0.47150319814682007, 0.2866179943084717]"
835.0949125869371,52.508121031361554,1483.0169580435431,165.76709998546337,52.04901314705414,-168.91444874179146,,,"[0.9948616623878479, 0.0, 0.30047476291656494, 0.6304808259010315]"
835.0949125869371,52.508121031361554,1483.0169580435431,44.56216737127057,81.61114132997804,-44.23774611189822,,,"[0.9687312841415405, 0.07984038442373276, 0.6424723267555237, 0.8471571207046509]"
835.0949125869371,52.508121031361554,1483.0169580435431,28.068931940963136,76.7271120682987,-27.42431413229902,,,"[0.920654833316803, 0.30450648069381714, 0.8008899092674255, 0.921647846698761]"
835.0949125869371,52.508121031361554,1483.0169580435431,12.406249950867206,85.10459018802341,-12.367817618023802,,,"[0.985109806060791, 0.3372933566570282, 0.8381764888763428, 0.6899341344833374]"
835.0949125869371,52.508121031361554,1483.0169580435431,4.035735382542554,83.88720436243973,-4.046545101719423,,,"[0.9814399480819702, 0.3777754306793213, 0.8793200254440308, 0.6946030259132385]"
835.0949125869371,52.508121031361554,1483.0169580435431,177.3948766456909,66.45187750319901,-177.6248671615554,,,"[0.9990355968475342, 0.0, 0.43114128708839417, 0.33187589049339294]"
856.3442751028824,52.25997985350452,1412.1857496570588,8.231897745789478,84.62386820582651,-8.197101574625211,,,"[0.9882922172546387, 0.34854409098625183, 0.8621007800102234, 0.6296860575675964]"
856.3442751028824,52.25997985350452,1412.1857496570588,39.953085539603585,84.85753991445658,-39.836986412166866,,,"[0.9915576577186584, 0.07984038442373276, 0.663611888885498, 0.6677789688110352]"
856.3442751028824,52.25997985350452,1412.1857496570588,176.36689988852135,73.3703829998277,-176.51627268545084,,,"[0.9991145730018616, 0.035876039415597916, 0.47698965668678284, 0.24777966737747192]"
856.3442751028824,52.25997985350452,1412.1857496570588,12.399205707486818,90.26224661445686,-12.344189670120794,,,"[0.9932960271835327, 0.31302571296691895, 0.8004348874092102, 0.49103423953056335]"
856.3442751028824,52.25997985350452,1412.1857496570588,162.90062999122097,63.411178655546315,-164.61636276443141,,,"[0.9984833598136902, 0.0, 0.31980443000793457, 0.40321725606918335]"
856.3442751028824,52.25997985350452,1412.1857496570588,162.14061661671772,63.39701603306192,-163.90887855445254,,,"[0.998457670211792, 0.0, 0.3230934143066406, 0.40686506032943726]"
832.9504050149915,53.8330609120581,1490.165316616695,16.64829397148945,81.94596087454813,-16.515016780817174,,,"[0.9594727158546448, 0.33979716897010803, 0.8674436807632446, 0.8291127681732178]"
832.9504050149915,53.8330609120581,1490.165316616695,176.5319012849123,84.90410319428881,-176.53647769724995,,,"[0.9993194937705994, 0.035876039415597916, 0.5069623589515686, 0.2169913649559021]"
832.9504050149915,53.8330609120581,1490.165316616695,149.61730888682078,20.58788445788421,-173.20420306523204,,,"[0.7203869819641113, 0.0, 0.3604324162006378, 0.9910489320755005]"
832.9504050149915,53.8330609120581,1490.165316616695,171.00382662995827,84.58686001016868,-171.03544991759608,,,"[0.999220073223114, 0.035876039415597916, 0.482852041721344, 0.23429836332798004]"
832.9504050149915,53.8330609120581,1490.165316616695,41.25422945430884,85.4886177562985,-41.16826455146332,,,"[0.978875458240509, 0.07984038442373276, 0.6704148054122925, 0.800865113735199]"
832.9504050149915,53.8330609120581,1490.165316616695,-179.95612035521688,-24.674113701052395,-179.9511882580588,,,"[0.9568137526512146, 0.41523271799087524, 0.8737832903862, 0.8010429739952087]"
842.6332287501516,51.23672207055609,1457.8892374994948,177.97872046959722,64.77741387000361,-178.16197378830145,,,"[0.9988383650779724, 0.0, 0.45711520314216614, 0.3147987127304077]"
842.6332287501516,51.23672207055609,1457.8892374994948,172.72691336726083,85.8309170033137,-172.75037079829752,,,"[0.9994087815284729, 0.035876039415597916, 0.4952847957611084, 0.1250818818807602]"
842.6332287501516,51.23672207055609,1457.8892374994948,-0.6909442351232884,-38.54047434080242,-0.6677699388001894,,,"[0.997756838798523, 0.21614518761634827, 0.6990748047828674, 0.3151053488254547]"
842.6332287501516,51.23672207055609,1457.8892374994948,26.043615722334035,87.65185000973308,-26.058167955334998,,,"[0.9927200675010681, 0.22918951511383057, 0.752074658870697, 0.6073967218399048]"
842.6332287501516,51.23672207055609,1457.8892374994948,28.86725340773627,83.02461454862211,-28.68771206772037,,,"[0.9790322780609131, 0.21323151886463165, 0.7787551283836365, 0.7646424174308777]"
842.6332287501516,51.23672207055609,1457.8892374994948,178.24495720934948,64.28063823236681,-178.40528771404502,,,"[0.9987686276435852, 0.0, 0.4618159234523773, 0.32021552324295044]"
858.7366859045151,52.50942434027337,1404.21104698495,51.749680256824696,86.9099336996479,-51.793615956530275,,,"[0.9894179701805115, 0.06080014631152153, 0.6086572408676147, 0.7382861971855164]"
858.7366859045151,52.50942434027337,1404.21104698495,-6.1082199006086535,53.27994997815363,4.572331498879857,,,"[0.9802312850952148, 0.4529975652694702, 0.8700275421142578, 0.710611879825592]"
858.7366859045151,52.50942434027337,1404.21104698495,173.80867115522062,82.69515869053947,-173.83902734111345,,,"[0.9987560510635376, 0.035876039415597916, 0.5352867841720581, 0.19393257796764374]"
858.7366859045151,52.50942434027337,1404.21104698495,-2.1607321677257336,22.80475358074833,0.8720835327104249,,,"[0.9934691190719604, 0.23381567001342773, 0.8034743666648865, 0.47223708033561707]"
858.7366859045151,52.50942434027337,1404.21104698495,2.293958364327804,69.13659363745148,-2.102743644506459,,,"[0.9400472044944763, 0.49857550859451294, 0.9180874228477478, 0.8644407391548157]"
858.7366859045151,52.50942434027337,1404.21104698495,44.2872871991917,84.89590603642525,-44.17390379241684,,,"[0.990818440914154, 0.06080014631152153, 0.6345296502113342, 0.6972687244415283]"
845.9949585491905,48.48898341977843,1446.6834715026982,-177.59046067499693,82.09326051496521,177.61291948160633,,,"[0.8959357142448425, 0.3069362938404083, 0.867400050163269, 0.9107428193092346]"
845.9949585491905,48.48898341977843,1446.6834715026982,22.787134009228076,81.9405862910724,-22.574624144692258,,,"[0.9856307506561279, 0.3053259253501892, 0.8148247003555298, 0.7072145938873291]"
845.9949585491905,48.48898341977843,1446.6834715026982,105.67388080075645,58.910521239685465,-109.82647744094783,,,"[0.8532751202583313, 0.0, 0.2690891623497009, 0.9740321636199951]"
845.9949585491905,48.48898341977843,1446.6834715026982,162.91249787267768,64.96397679328223,-164.43234744324766,,,"[0.9988763332366943, 0.0, 0.35943031311035156, 0.3525370657444]"
845.9949585491905,48.48898341977843,1446.6834715026982,6.4666588018396425,-20.721115860302003,2.2223766729520733,,,"[0.9955703020095825, 0.19281189143657684, 0.6839495301246643, 0.4940093755722046]"
845.9949585491905,48.48898341977843,1446.6834715026982,-0.7279279519225992,84.39802907101502,0.7140457803114151,,,"[0.984940230846405, 0.3915209472179413, 0.8919160962104797, 0.61016845703125]"
850.7563134185142,47.69927891765026,1430.8122886049528,-2.2359372024993718e-05,83.05585399698991,-179.9987665750907,,,"[0.5935942530632019, 0.9933369755744934, 0.940474271774292, 0.8411085605621338]"
850.7563134185142,47.69927891765026,1430.8122886049528,39.89863786829042,84.81971375893858,-39.776207681545216,,,"[0.992570698261261, 0.07984038442373276, 0.6920205950737, 0.6273888349533081]"
850.7563134185142,47.69927891765026,1430.8122886049528,1.245464594035988,-25.696924385155,1.013497620620711,,,"[0.9949696063995361, 0.2700015604496002, 0.7676416635513306, 0.41615891456604004]"
850.7563134185142,47.69927891765026,1430.8122886049528,170.18071631659632,83.5385601056294,-170.25349885696033,,,"[0.9990002512931824, 0.035876039415597916, 0.5176714658737183, 0.10244111716747284]"
850.7563134185142,47.69927891765026,1430.8122886049528,140.76742035690344,81.00352254437986,-141.1096446374847,,,"[0.9901238679885864, 0.0, 0.5112016797065735, 0.6769007444381714]"
850.7563134185142,47.69927891765026,1430.8122886049528,176.78202672829238,63.468266737305285,-177.10716048827942,,,"[0.9989683032035828, 0.0, 0.48049822449684143, 0.3086889982223511]"
839.4654689301819,53.95886218196067,1468.4484368993938,-179.1857894493887,64.82756740163501,179.23855511841967,,,"[0.8979605436325073, 0.23602253198623657, 0.8038880825042725, 0.9187009334564209]"
839.4654689301819,53.95886218196067,1468.4484368993938,-16.593706597948987,30.914310601000093,9.946272480602847,,,"[0.9923665523529053, 0.4017225205898285, 0.8608412742614746, 0.4600371718406677]"
839.4654689301819,53.95886218196067,1468.4484368993938,163.6049199732254,65.65953089427276,-165.02361864347475,,,"[0.997931718826294, 0.0, 0.34316253662109375, 0.4878001809120178]"
839.4654689301819,53.95886218196067,1468.4484368993938,-0.08148749410544595,83.43673121386831,0.08111907494651226,,,"[0.9846395254135132, 0.38259872794151306, 0.8840011358261108, 0.673675537109375]"
839.4654689301819,53.95886218196067,1468.4484368993938,162.45917655238222,63.561815932423485,-164.18963869969483,,,"[0.9967005252838135, 0.0, 0.35123568773269653, 0.5432876348495483]"
839.4654689301819,53.95886218196067,1468.4484368993938,168.12666040112626,48.031947857172646,-171.53615520359702,,,"[0.9923864006996155, 0.0, 0.3120690584182739, 0.6713331341743469]"
850.5950278304475,49.28091189871295,1431.3499072318416,-0.09196166673751954,85.84388402724889,0.09282389471904048,,,"[0.987137496471405, 0.3985641896724701, 0.8867365121841431, 0.5915741920471191]"
850.5950278304475,49.28091189871295,1431.3499072318416,-0.0009960108890822994,65.5252883308962,-179.99960211957512,,,"[0.599480152130127, 0.9659733772277832, 0.9526368975639343, 0.8991957902908325]"
850.5950278304475,49.28091189871295,1431.3499072318416,11.31811317801085,67.5876728881924,-10.417481917029436,,,"[0.9221871495246887, 0.4430319368839264, 0.9027368426322937, 0.9021766781806946]"
850.5950278304475,49.28091189871295,1431.3499072318416,1.155374957095249,84.01994916866758,-1.1482704801264907,,,"[0.9852630496025085, 0.38946014642715454, 0.8966051340103149, 0.6009100675582886]"
850.5950278304475,49.28091189871295,1431.3499072318416,0.038931845577994534,84.9322285466686,-0.03513025634091217,,,"[0.9866092801094055, 0.3885229229927063, 0.8930992484092712, 0.5955021381378174]"
850.5950278304475,49.28091189871295,1431.3499072318416,165.8453326827487,63.38698082896941,-167.29286669872639,,,"[0.9985600113868713, 0.0, 0.40361544489860535, 0.3608603775501251]"
855.0387701569211,54.64840047148385,1416.5374328102628,0.582904128601635,61.35526246220787,-0.51473504604307,,,"[0.9396364092826843, 0.4816707670688629, 0.9259157180786133, 0.8643144369125366]"
855.0387701569211,54.64840047148385,1416.5374328102628,153.66226115825216,74.46229424782108,-154.41222286865917,,,"[0.9975888729095459, 0.0, 0.3524554371833801, 0.46614009141921997]"
855.0387701569211,54.64840047148385,1416.5374328102628,166.44899651537767,83.31045711980104,-166.53795228443468,,,"[0.999321460723877, 0.0, 0.42070791125297546, 0.19642475247383118]"
855.0387701569211,54.64840047148385,1416.5374328102628,-179.89059828107864,22.722058399753603,0.04912078172719703,,,"[0.9986107349395752, 0.0, 0.5389761924743652, 0.3146304190158844]"
855.0387701569211,54.64840047148385,1416.5374328102628,0.7259819487940465,56.259011794544506,-0.5671691437465582,,,"[0.954632580280304, 0.449908584356308, 0.9003130793571472, 0.8395780920982361]"
855.0387701569211,54.64840047148385,1416.5374328102628,-0.00028286355163231747,67.16114881529445,-179.99879339210196,,,"[0.6420338153839111, 0.9642539024353027, 0.9563465118408203, 0.8985615372657776]"
830.5486483203258,51.63441497818448,1498.1711722655807,-179.288502644789,81.66493653073832,179.29925252268674,,,"[0.8631221652030945, 0.2878093123435974, 0.8771517276763916, 0.9233580827713013]"
830.5486483203258,51.63441497818448,1498.1711722655807,0.4299724747562144,-24.498766041570683,0.1914652094546993,,,"[0.9950830936431885, 0.24226482212543488, 0.7271972894668579, 0.4499543011188507]"
830.5486483203258,51.63441497818448,1498.1711722655807,15.782091398685555,-48.89884037495683,11.702156452124637,,,"[0.988233208656311, 0.0, 0.5709078311920166, 0.7429341077804565]"
830.5486483203258,51.63441497818448,1498.1711722655807,137.6800541552406,-8.183371501721297,-6.601568536933968,,,"[0.7557048201560974, 0.0, 0.29873567819595337, 0.9862491488456726]"
830.5486483203258,51.63441497818448,1498.1711722655807,-0.0022626153263445303,86.96970310229956,-0.00017693655723860502,,,"[0.9823409914970398, 0.38875851035118103, 0.8823069930076599, 0.6496164202690125]"
