x,y,z,xh,yh,zh,image_name,f_xyz
256,838.4133197619321,73.44289953523578,1471.9556007935594,0.7996821459553831,84.93285347030584,-0.7979480525731755,,
257,838.4133197619321,73.44289953523578,1471.9556007935594,167.14374757781104,42.20216951012071,-171.2422706043729,,
258,853.6783798535447,68.28549392959904,1421.072067154851,163.23972034606706,65.19052302479226,-164.7142509379795,,
259,853.6783798535447,68.28549392959904,1421.072067154851,136.7918949466894,79.64309976678057,-137.25820759426261,,
260,853.6783798535447,68.28549392959904,1421.072067154851,-125.89635578116528,81.60548209122415,126.13607966228915,,
261,853.6783798535447,68.28549392959904,1421.072067154851,162.25070583816222,64.43229297628318,-163.88050196895384,,
262,853.6783798535447,68.28549392959904,1421.072067154851,161.442533840244,66.46849955189829,-162.8967128708293,,
263,853.6783798535447,68.28549392959904,1421.072067154851,-0.9125600350671301,48.17931230021128,0.6234240726439868,,
264,833.0967801973293,62.13444539766409,1489.6773993422357,7.998328705312913,63.0229532109208,-7.120013360864686,,
265,833.0967801973293,62.13444539766409,1489.6773993422357,33.786958252800886,83.62106874650618,-33.621867003462256,,
266,833.0967801973293,62.13444539766409,1489.6773993422357,32.211483284767255,83.30449444634628,-32.03355029808329,,
267,833.0967801973293,62.13444539766409,1489.6773993422357,156.60704105780076,33.41917286198936,-166.56143097241016,,
268,833.0967801973293,62.13444539766409,1489.6773993422357,-0.0008219061425052132,86.61049942193928,-179.99958400781657,,
269,833.0967801973293,62.13444539766409,1489.6773993422357,26.785694250255155,82.61492037946296,-26.59378376007197,,
270,843.4368057852771,48.410467420835204,1455.2106473824094,-179.28291366973875,64.12444883473404,179.35575620071728,,
271,843.4368057852771,48.410467420835204,1455.2106473824094,177.73545121369426,64.97181329718515,-177.9520173062653,,
272,843.4368057852771,48.410467420835204,1455.2106473824094,-0.10599720621950298,51.863598209683914,0.02092985700887251,,
273,843.4368057852771,48.410467420835204,1455.2106473824094,178.14911221091867,-71.51408453372683,178.24317600313975,,
274,843.4368057852771,48.410467420835204,1455.2106473824094,-3.8232582581265433,9.527220942231429,0.6578767195590851,,
275,843.4368057852771,48.410467420835204,1455.2106473824094,-64.11064771503175,87.32552827749821,64.08621209239263,,
276,857.2578650927928,63.89620896640499,1409.1404496906905,6.025025983007605,64.58763872320974,-5.474190485992304,,
277,857.2578650927928,63.89620896640499,1409.1404496906905,178.0303779274557,66.71410347208878,-178.18958074993202,,
278,857.2578650927928,63.89620896640499,1409.1404496906905,-0.4961253754542363,72.60364662635415,0.4974618878177299,,
279,857.2578650927928,63.89620896640499,1409.1404496906905,40.27944000807429,84.8670964535852,-40.16478580435052,,
280,857.2578650927928,63.89620896640499,1409.1404496906905,19.950304569280647,73.56116046038028,-19.15769060266557,,
281,857.2578650927928,63.89620896640499,1409.1404496906905,33.98552646048665,84.0717214448354,-33.83621738853498,,
282,838.8084244512104,48.98130388491262,1470.6385851626321,5.450571447909873,58.497039400803466,-4.660576648825984,,
283,838.8084244512104,48.98130388491262,1470.6385851626321,177.79934348719505,59.61942244194442,-178.1240188332978,,
284,838.8084244512104,48.98130388491262,1470.6385851626321,-179.99927786096362,86.27916534038599,-179.9993457507933,,
285,838.8084244512104,48.98130388491262,1470.6385851626321,119.24236215568402,82.39811935753734,-119.45616914311174,,
286,838.8084244512104,48.98130388491262,1470.6385851626321,-0.0002403359330571675,63.75742062314637,-0.0010386252893965775,,
287,838.8084244512104,48.98130388491262,1470.6385851626321,167.82835826653528,-25.41858125331455,173.79272238088203,,
288,838.6332601575905,94.14085568652226,1471.2224661413652,46.6565910353315,85.42522538760448,-46.567764480311055,,
289,838.6332601575905,94.14085568652226,1471.2224661413652,-0.527151841392115,60.48173607913775,0.45877647550749306,,
290,838.6332601575905,94.14085568652226,1471.2224661413652,24.789668125895982,-58.308762132930205,21.4603878006111,,
291,838.6332601575905,94.14085568652226,1471.2224661413652,-2.7868189538177757,86.43688305140402,2.7817771441513806,,
292,838.6332601575905,94.14085568652226,1471.2224661413652,165.60426988978827,64.11097442267722,-166.9938249959775,,
293,838.6332601575905,94.14085568652226,1471.2224661413652,-179.23018646938814,65.5492651396319,179.30281413832407,,
294,833.9008571635484,54.08064256653819,1486.9971427881721,-0.0016737442340399866,64.82527723290715,-179.99996169722976,,
295,833.9008571635484,54.08064256653819,1486.9971427881721,163.40006812176205,65.50108033250154,-164.81178728067795,,
296,833.9008571635484,54.08064256653819,1486.9971427881721,165.35344632104432,63.63606628135237,-166.83346970774403,,
297,833.9008571635484,54.08064256653819,1486.9971427881721,164.04307470894327,65.29800745728467,-165.45018757304422,,
298,833.9008571635484,54.08064256653819,1486.9971427881721,55.505570494637816,79.65733416981234,-55.045156401443535,,
299,833.9008571635484,54.08064256653819,1486.9971427881721,-16.55744726895003,87.49401705076954,16.55238268958788,,
300,830.5810087361089,85.592934886027,1498.0633042129703,-179.99878619925218,66.17557554925224,-0.0003639699045265843,,
301,830.5810087361089,85.592934886027,1498.0633042129703,0.15216267202512315,85.42287667850871,-0.152905301893616,,
302,830.5810087361089,85.592934886027,1498.0633042129703,5.9978014098573365,56.151674525762964,-4.96754993998566,,
303,830.5810087361089,85.592934886027,1498.0633042129703,179.57560952507637,57.83598313328002,-179.5618254599201,,
304,830.5810087361089,85.592934886027,1498.0633042129703,2.3654272198122537,70.38246559109601,-2.20576183625109,,
305,830.5810087361089,85.592934886027,1498.0633042129703,164.93444939321927,64.25127069306042,-166.37349252296636,,
306,850.3650659881968,88.74808224779491,1432.116446706011,-12.771955391774739,80.45253331916982,12.498265067205004,,
307,850.3650659881968,88.74808224779491,1432.116446706011,-176.28990200313416,71.34037977334664,176.4693235352311,,
308,850.3650659881968,88.74808224779491,1432.116446706011,165.28718678369952,62.40474944424178,-166.8949584587958,,
309,850.3650659881968,88.74808224779491,1432.116446706011,23.170397550050154,84.34648823652537,-23.068843334280313,,
310,850.3650659881968,88.74808224779491,1432.116446706011,178.87497777032266,65.60233058803703,-178.9686101347063,,
311,850.3650659881968,88.74808224779491,1432.116446706011,156.45513380220254,23.31250008952584,-169.71855299943815,,
312,836.3488434800017,79.42066261929716,1478.8371883999941,6.982575525098442,74.0085344597877,-6.794982733582769,,
313,836.3488434800017,79.42066261929716,1478.8371883999941,141.3486229608836,82.82827882302989,-141.5749065046637,,
314,836.3488434800017,79.42066261929716,1478.8371883999941,0.1116505132164306,10.932477217642258,0.03609770391986961,,
315,836.3488434800017,79.42066261929716,1478.8371883999941,143.5841290210684,80.36807234978365,-143.97053657354127,,
316,836.3488434800017,79.42066261929716,1478.8371883999941,3.705445440423636,73.13966717084892,-3.51772240294534,,
317,836.3488434800017,79.42066261929716,1478.8371883999941,-179.99872517931283,84.97309440940212,-179.99876446587703,,
318,837.9663997811668,73.47472063726879,1473.4453340627774,33.550831315202146,77.40462742740164,-32.9166575891846,,
319,837.9663997811668,73.47472063726879,1473.4453340627774,5.706472085591841,57.883664625958716,-4.7888875766777605,,
320,837.9663997811668,73.47472063726879,1473.4453340627774,1.3971383917269433,55.79240292810101,-1.152429119177905,,
321,837.9663997811668,73.47472063726879,1473.4453340627774,22.975622667516692,75.93759303457098,-22.34636118170725,,
322,837.9663997811668,73.47472063726879,1473.4453340627774,157.92068624559468,90.2883022051799,-157.86749922612603,,
323,837.9663997811668,73.47472063726879,1473.4453340627774,12.16595446438372,74.19914655705956,-11.72691474517559,,
324,844.7471947784102,53.04857184078044,1450.8426840719662,-0.0002554745571501371,64.13568990560505,-9.41221096013578e-05,,
325,844.7471947784102,53.04857184078044,1450.8426840719662,179.5411575054028,62.947011692542375,-179.60413310087327,,
326,844.7471947784102,53.04857184078044,1450.8426840719662,-0.0011118062468824519,61.85299801366818,-179.9995283128705,,
327,844.7471947784102,53.04857184078044,1450.8426840719662,-177.50493973597239,-17.391405615604516,-179.32292591128788,,
328,844.7471947784102,53.04857184078044,1450.8426840719662,178.06659399327154,63.8248406851412,-178.2567584003759,,
329,844.7471947784102,53.04857184078044,1450.8426840719662,157.42372922040084,29.69959901964619,-169.0451051809984,,
330,831.6008763535124,68.34400113816531,1494.6637454882919,41.79697062874331,84.57830534930949,-41.670470334282896,,
331,831.6008763535124,68.34400113816531,1494.6637454882919,79.85308290223361,-54.057662624160166,77.06046964532486,,
332,831.6008763535124,68.34400113816531,1494.6637454882919,21.566010351462225,83.69561025044264,-21.444768385595854,,
333,831.6008763535124,68.34400113816531,1494.6637454882919,170.53093461991637,83.61108707044106,-170.5869860816534,,
334,831.6008763535124,68.34400113816531,1494.6637454882919,5.964078892089483,74.0959227367958,-5.698327336217003,,
335,831.6008763535124,68.34400113816531,1494.6637454882919,84.74112709524105,84.42571492914375,-84.6600545213,,
336,847.2235281647604,62.25860255776075,1442.5882394507987,-179.99930529027804,66.21515827573032,-179.99949032847803,,
337,847.2235281647604,62.25860255776075,1442.5882394507987,163.2709853494468,63.30110188285509,-164.9731364718976,,
338,847.2235281647604,62.25860255776075,1442.5882394507987,10.974392770233464,-30.915992355139092,5.582621672873472,,
339,847.2235281647604,62.25860255776075,1442.5882394507987,18.2734531382829,84.58858989095205,-18.184690300315435,,
340,847.2235281647604,62.25860255776075,1442.5882394507987,25.0857217197422,84.77746380981785,-24.997700967343892,,
341,847.2235281647604,62.25860255776075,1442.5882394507987,179.55807286306657,-32.27802818575421,179.55307198309401,,
342,834.4018572471743,56.25199789070423,1485.327142509419,-179.61998759595573,67.24033261160866,179.6503524794074,,
343,834.4018572471743,56.25199789070423,1485.327142509419,1.9532428621755917,67.55828954949632,-1.7244298031557466,,
344,834.4018572471743,56.25199789070423,1485.327142509419,-0.1910891831603673,86.47700804871491,0.18947606114090465,,
345,834.4018572471743,56.25199789070423,1485.327142509419,-2.6591434464737858,84.54734773461364,2.646966347208782,,
346,834.4018572471743,56.25199789070423,1485.327142509419,9.886516224393384,86.83747951877405,-9.879719490458347,,
347,834.4018572471743,56.25199789070423,1485.327142509419,179.34819002319324,71.37978339414616,-179.53563098756186,,
348,847.6791661070986,74.62559343828984,1441.0694463096715,146.1013239865148,80.74173896888827,-146.44819766171597,,
349,847.6791661070986,74.62559343828984,1441.0694463096715,-179.83079823366106,45.24229933203878,179.9053421900359,,
350,847.6791661070986,74.62559343828984,1441.0694463096715,33.902819371068134,83.5844912935057,-33.72634802660488,,
351,847.6791661070986,74.62559343828984,1441.0694463096715,-0.04101201092534679,84.24475369542658,0.04023205758886363,,
352,847.6791661070986,74.62559343828984,1441.0694463096715,162.30372307352826,64.89474269573678,-163.8776858421493,,
353,847.6791661070986,74.62559343828984,1441.0694463096715,164.17398900647072,63.4297888286664,-165.77096130568967,,
354,850.992750800628,60.61349188509585,1430.024163997907,121.19775685957778,81.40595879423103,-121.48605986081616,,
355,850.992750800628,60.61349188509585,1430.024163997907,33.31251623021298,83.46407927896882,-33.1388657566413,,
356,850.992750800628,60.61349188509585,1430.024163997907,0.049244550167335976,57.28986344832981,-0.000693399888088253,,
357,850.992750800628,60.61349188509585,1430.024163997907,5.8756801981692774,53.55213765808424,-4.764444430366559,,
358,850.992750800628,60.61349188509585,1430.024163997907,-0.23698269443913628,75.7602925533665,0.2494738851395391,,
359,850.992750800628,60.61349188509585,1430.024163997907,-172.23534196027236,-34.898684462139364,-175.3643749125876,,
360,833.0700328648347,90.81527767341754,1489.7665571172174,165.3965937438841,60.95698977520002,-167.71006157063084,,
361,833.0700328648347,90.81527767341754,1489.7665571172174,5.730420416906126,73.9331306930882,-5.4256799293298545,,
362,833.0700328648347,90.81527767341754,1489.7665571172174,90.05825715467064,-50.436810412439996,87.93840326638409,,
363,833.0700328648347,90.81527767341754,1489.7665571172174,-179.99784501152823,66.38630739381138,-0.0022011133290789076,,
364,833.0700328648347,90.81527767341754,1489.7665571172174,62.15086533302598,-74.43150969056825,60.965130535256456,,
365,833.0700328648347,90.81527767341754,1489.7665571172174,178.67496549690205,65.80410257789273,-178.78550946107657,,
366,842.421679634587,90.48177624757786,1458.5944012180432,163.732678853615,22.713820409292417,-173.97856339424135,,
367,842.421679634587,90.48177624757786,1458.5944012180432,165.51630420772028,62.193562734717375,-167.11440017997572,,
368,842.421679634587,90.48177624757786,1458.5944012180432,6.408391425050074,82.5404252347539,-6.361537273314239,,
369,842.421679634587,90.48177624757786,1458.5944012180432,135.90997061762826,82.14114869651249,-136.17720749210804,,
370,842.421679634587,90.48177624757786,1458.5944012180432,178.7396342304752,-26.39678697134583,179.26570418244145,,
371,842.421679634587,90.48177624757786,1458.5944012180432,121.15192371164947,82.0908798309415,-121.39260576592704,,
372,850.8320047318324,57.85591468910981,1430.5599842272254,22.731173479931762,69.05920466421102,-21.548390110890494,,
373,850.8320047318324,57.85591468910981,1430.5599842272254,0.04564830836324063,39.60712970024044,-0.01630593299813654,,
374,850.8320047318324,57.85591468910981,1430.5599842272254,37.47157246896464,90.63647109543813,-37.5282342624844,,
375,850.8320047318324,57.85591468910981,1430.5599842272254,-3.4382980892593653,-2.0127464031946474,-0.0829402373271708,,
376,850.8320047318324,57.85591468910981,1430.5599842272254,130.88900322270982,81.59944180492563,-131.19359707112324,,
377,850.8320047318324,57.85591468910981,1430.5599842272254,-179.9988045409169,63.65197528142557,-179.99991738045992,,
378,842.4253780858071,50.54456503720146,1458.5820730473097,135.05809208330206,80.86546154536914,-135.42822786277057,,
379,842.4253780858071,50.54456503720146,1458.5820730473097,37.73590881164135,84.54595721679615,-37.602837991858344,,
380,842.4253780858071,50.54456503720146,1458.5820730473097,4.017112873900445,84.02807418383345,-3.997487730548052,,
381,842.4253780858071,50.54456503720146,1458.5820730473097,179.8648098549592,65.23568373041067,-179.8697955160333,,
382,842.4253780858071,50.54456503720146,1458.5820730473097,-179.99995200646245,87.37005039899299,-179.99901389088612,,
383,842.4253780858071,50.54456503720146,1458.5820730473097,78.99758379026008,80.49830178421699,-78.9108709735624,,
384,831.4986037683826,54.64813660095564,1495.0046541053912,-0.12498837695829895,85.21469953922472,0.12594941180166763,,
